3738;175;72;167;land;false;unknown;0
3739;177;18;152;land;false;unknown;0
3740;93;78;191;land;false;unknown;0
3741;93;45;221;land;false;unknown;0
3742;51;123;13;land;false;unknown;0
3743;97;197;149;land;false;unknown;0
3744;135;24;19;land;false;unknown;0
3745;135;81;64;land;false;unknown;0
3746;177;159;77;land;false;unknown;0
3747;51;165;78;land;false;unknown;0
3748;51;75;63;land;false;unknown;0
3749;9;162;205;land;false;unknown;0
3750;9;39;220;land;false;unknown;0
3751;87;198;66;land;false;unknown;0
3752;88;198;226;land;false;unknown;0
3753;93;201;176;land;false;unknown;0
3754;9;144;10;land;false;unknown;0
3755;177;36;92;land;false;unknown;0
3756;44;32;236;land;false;unknown;0
3757;51;9;173;land;false;unknown;0
3758;177;84;192;land;false;unknown;0
3759;9;30;20;land;false;unknown;0
3760;135;204;49;land;false;unknown;0
3761;9;210;50;land;false;unknown;0
3762;9;120;35;land;false;unknown;0
3763;177;117;162;land;false;unknown;0
3764;177;207;177;land;false;unknown;0
3765;135;114;34;land;false;unknown;0
3766;51;0;178;land;false;unknown;0
3767;93;21;146;land;false;unknown;0
3768;93;111;161;land;false;unknown;0
3769;51;18;18;land;false;unknown;0
3770;68;40;240;land;false;unknown;0
3771;35;8;244;land;false;unknown;0
3772;9;48;65;land;false;unknown;0
3773;9;15;145;land;false;unknown;0
3774;175;117;47;land;false;unknown;0
3775;175;42;162;land;false;unknown;0
3776;133;192;24;land;false;unknown;0
3777;93;87;186;land;false;unknown;0
3778;51;123;163;land;false;unknown;0
3779;177;27;147;land;false;unknown;0
3780;51;51;88;land;false;unknown;0
3781;92;144;26;land;false;unknown;0
3782;51;174;73;land;false;unknown;0
3783;93;144;131;land;false;unknown;0
3784;177;168;72;land;false;unknown;0
3785;175;168;212;land;false;unknown;0
3786;9;48;215;land;false;unknown;0
3787;9;6;45;land;false;unknown;0
3788;9;171;200;land;false;unknown;0
3789;36;8;248;land;false;unknown;0
3790;93;39;86;land;false;unknown;0
3791;135;15;174;land;false;unknown;0
3792;135;180;74;land;false;unknown;0
3793;177;141;32;land;false;unknown;0
3794;177;45;87;land;false;unknown;0
3795;135;132;129;land;false;unknown;0
3796;9;138;130;land;false;unknown;0
3797;93;177;201;land;false;unknown;0
3798;88;0;1;land;false;unknown;0
3799;135;42;214;land;false;unknown;0
3800;177;135;2;land;false;unknown;0
3801;135;90;59;land;false;unknown;0
3802;51;141;3;land;false;unknown;0
3803;43;78;173;land;false;unknown;0
3804;255;3;160;land;false;unknown;0
3805;1;180;40;land;false;unknown;0
3806;168;90;57;land;false;unknown;0
3807;255;1;40;land;false;unknown;0
3808;230;229;190;land;false;unknown;0
3809;86;96;81;land;false;unknown;0
3810;128;102;24;land;false;unknown;0
3811;84;33;96;land;false;unknown;0
3812;255;60;160;land;false;unknown;0
3813;2;27;210;land;false;unknown;0
3814;50;189;43;land;false;unknown;0
3815;9;39;15;land;false;unknown;0
3816;49;141;93;land;false;unknown;0
3817;1;177;225;land;false;unknown;0
3818;92;138;41;land;false;unknown;0
3819;255;49;40;land;false;unknown;0
3820;168;183;142;land;false;unknown;0
3821;86;180;171;land;false;unknown;0
3822;42;99;78;land;false;unknown;0
3823;127;93;19;land;false;unknown;0
3824;1;69;15;land;false;unknown;0
3825;169;180;132;land;false;unknown;0
3826;43;186;133;land;false;unknown;0
3827;52;189;8;land;false;unknown;0
3828;127;0;39;land;false;unknown;0
3829;176;21;162;land;false;unknown;0
3830;178;84;97;land;false;unknown;0
3831;86;9;31;land;false;unknown;0
3832;42;207;188;land;false;unknown;0
3833;94;123;26;land;false;unknown;0
3834;87;39;46;land;false;unknown;0
3835;133;105;179;land;false;unknown;0
3836;127;42;209;land;false;unknown;0
3837;85;126;31;land;false;unknown;0
3838;128;111;19;land;false;unknown;0
3839;86;78;141;land;false;unknown;0
3840;127;39;39;land;false;unknown;0
3841;44;177;193;land;false;unknown;0
3842;87;135;141;land;false;unknown;0
3843;168;138;212;land;false;unknown;0
3844;169;60;212;land;false;unknown;0
3845;0;99;170;land;false;unknown;0
3846;50;78;178;land;false;unknown;0
3847;178;156;67;land;false;unknown;0
3848;170;24;82;land;false;unknown;0
3849;94;171;76;land;false;unknown;0
3850;1;75;150;land;false;unknown;0
3851;128;6;79;land;false;unknown;0
3852;169;24;27;land;false;unknown;0
3853;1;135;55;land;false;unknown;0
3854;50;111;43;land;false;unknown;0
3855;42;210;48;land;false;unknown;0
3856;128;0;49;land;false;unknown;0
3857;127;66;79;land;false;unknown;0
3858;85;75;16;land;false;unknown;0
3859;3;78;75;land;false;unknown;0
3860;90;186;131;land;false;unknown;0
3861;168;159;17;land;false;unknown;0
3862;47;192;193;land;false;unknown;0
3863;127;36;179;land;false;unknown;0
3864;44;78;78;land;false;unknown;0
3865;86;126;41;land;false;unknown;0
3866;44;18;173;land;false;unknown;0
3867;211;241;186;land;false;unknown;0
3868;74;128;58;land;false;unknown;0
3869;52;109;10;land;false;unknown;0
3870;49;39;63;land;false;unknown;0
3871;92;162;16;land;false;unknown;0
3872;6;75;135;land;false;unknown;0
3873;50;36;158;land;false;unknown;0
3874;6;90;10;land;false;unknown;0
3875;8;30;65;land;false;unknown;0
3876;50;144;13;land;false;unknown;0
3877;49;162;48;land;false;unknown;0
3878;48;201;93;land;false;unknown;0
3879;175;198;67;land;false;unknown;0
3880;174;102;12;land;false;unknown;0
3881;49;204;68;land;false;unknown;0
3882;176;81;172;land;false;unknown;0
3883;177;69;62;land;false;unknown;0
3884;173;114;17;land;false;unknown;0
3885;135;0;44;land;false;unknown;0
3886;133;195;194;land;false;unknown;0
3887;135;189;174;land;false;unknown;0
3888;174;75;72;land;false;unknown;0
3889;176;27;192;land;false;unknown;0
3890;90;165;221;land;false;unknown;0
3891;6;171;180;land;false;unknown;0
3892;9;0;15;land;false;unknown;0
3893;47;27;143;land;false;unknown;0
3894;91;9;71;land;false;unknown;0
3895;173;63;57;land;false;unknown;0
3896;9;93;200;land;false;unknown;0
3897;8;165;65;land;false;unknown;0
3898;135;198;19;land;false;unknown;0
3899;10;87;20;land;false;unknown;0
3900;174;105;77;land;false;unknown;0
3901;51;207;148;land;false;unknown;0
3902;52;198;3;land;false;unknown;0
3903;7;78;210;land;false;unknown;0
3904;6;138;210;land;false;unknown;0
3905;132;174;24;land;false;unknown;0
3906;48;171;88;land;false;unknown;0
3907;174;24;162;land;false;unknown;0
3908;10;12;135;land;false;unknown;0
3909;178;114;152;land;false;unknown;0
3910;178;9;7;land;false;unknown;0
3911;48;51;68;land;false;unknown;0
3912;6;210;30;land;false;unknown;0
3913;182;126;11;land;false;unknown;0
3914;209;198;120;land;false;unknown;0
3915;7;30;10;land;false;unknown;0
3916;133;111;59;land;false;unknown;0
3917;193;137;179;land;false;unknown;0
3918;178;99;227;land;false;unknown;0
3919;50;162;3;land;false;unknown;0
3920;175;132;27;land;false;unknown;0
3921;178;51;27;land;false;unknown;0
3922;176;153;37;land;false;unknown;0
3923;134;150;164;land;false;unknown;0
3924;175;27;137;land;false;unknown;0
3925;91;36;11;land;false;unknown;0
3926;48;198;28;land;false;unknown;0
3927;174;129;52;land;false;unknown;0
3928;49;108;23;land;false;unknown;0
3929;174;36;72;land;false;unknown;0
3930;133;87;84;land;false;unknown;0
3931;7;123;90;land;false;unknown;0
3932;49;21;73;land;false;unknown;0
3933;91;54;206;land;false;unknown;0
3934;133;72;209;land;false;unknown;0
3935;136;141;29;land;false;unknown;0
3936;136;66;94;land;false;unknown;0
3937;175;75;82;land;false;unknown;0
3938;49;51;78;land;false;unknown;0
3939;133;42;204;land;false;unknown;0
3940;114;246;149;land;false;unknown;0
3941;31;138;249;land;false;unknown;0
3942;92;66;71;land;false;unknown;0
3943;173;84;12;land;false;unknown;0
3944;134;90;4;land;false;unknown;0
3945;50;72;193;land;false;unknown;0
3946;176;144;147;land;false;unknown;0
3947;50;156;73;land;false;unknown;0
3948;176;60;162;land;false;unknown;0
3949;243;124;236;land;false;unknown;0
3950;255;28;40;land;false;unknown;0
3951;133;201;19;land;false;unknown;0
3952;176;9;97;land;false;unknown;0
3953;8;165;215;land;false;unknown;0
3954;8;159;185;land;false;unknown;0
3955;91;60;31;land;false;unknown;0
3956;175;153;132;land;false;unknown;0
3957;177;102;32;land;false;unknown;0
3958;93;114;226;land;false;unknown;0
3959;6;96;95;land;false;unknown;0
3960;93;87;36;land;false;unknown;0
3961;8;147;20;land;false;unknown;0
3962;177;168;177;land;false;unknown;0
3963;8;75;200;land;false;unknown;0
3964;131;204;74;land;false;unknown;0
3965;91;45;6;land;false;unknown;0
3966;4;54;160;land;false;unknown;0
3967;90;30;176;land;false;unknown;0
3968;8;63;35;land;false;unknown;0
3969;176;93;132;land;false;unknown;0
3970;8;48;160;land;false;unknown;0
3971;5;9;140;land;false;unknown;0
3972;90;18;11;land;false;unknown;0
3973;176;48;202;land;false;unknown;0
3974;255;23;120;land;false;unknown;0
3975;51;111;98;land;false;unknown;0
3976;6;177;165;land;false;unknown;0
3977;21;18;236;land;false;unknown;0
3978;90;57;11;land;false;unknown;0
3979;255;46;40;land;false;unknown;0
3980;48;162;93;land;false;unknown;0
3981;132;30;134;land;false;unknown;0
3982;255;47;120;land;false;unknown;0
3983;176;138;162;land;false;unknown;0
3984;174;63;12;land;false;unknown;0
3985;90;27;6;land;false;unknown;0
3986;48;54;138;land;false;unknown;0
3987;176;171;132;land;false;unknown;0
3988;50;144;163;land;false;unknown;0
3989;178;186;177;land;false;unknown;0
3990;135;33;14;land;false;unknown;0
3991;48;39;8;land;false;unknown;0
3992;38;194;39;land;false;unknown;0
3993;92;132;161;land;false;unknown;0
3994;6;36;135;land;false;unknown;0
3995;174;33;7;land;false;unknown;0
3996;133;48;84;land;false;unknown;0
3997;134;135;34;land;false;unknown;0
3998;50;39;18;land;false;unknown;0
3999;130;123;99;land;false;unknown;0
4000;68;111;38;land;false;unknown;0
4001;134;198;9;land;false;unknown;0
4002;176;108;157;land;false;unknown;0
4003;174;18;132;land;false;unknown;0
4004;255;16;40;land;false;unknown;0
4005;133;3;204;land;false;unknown;0
4006;6;21;5;land;false;unknown;0
4007;175;129;7;land;false;unknown;0
4008;130;39;14;land;false;unknown;0
4009;7;114;95;land;false;unknown;0
4010;131;93;49;land;false;unknown;0
4011;49;87;218;land;false;unknown;0
4012;49;165;68;land;false;unknown;0
4013;175;66;87;land;false;unknown;0
4014;175;54;222;land;false;unknown;0
4015;255;17;120;land;false;unknown;0
4016;4;12;45;land;false;unknown;0
4017;47;207;218;land;false;unknown;0
4018;177;78;57;land;false;unknown;0
4019;47;123;83;land;false;unknown;0
4020;5;177;155;land;false;unknown;0
4021;131;42;139;land;false;unknown;0
4022;5;3;210;land;false;unknown;0
4023;7;93;30;land;false;unknown;0
4024;213;57;164;land;false;unknown;0
4025;7;195;210;land;false;unknown;0
4026;135;147;209;land;false;unknown;0
4027;175;96;142;land;false;unknown;0
4028;5;57;30;land;false;unknown;0
4029;130;87;214;land;false;unknown;0
4030;88;45;31;land;false;unknown;0
4031;175;150;167;land;false;unknown;0
4032;175;195;47;land;false;unknown;0
4033;173;54;157;land;false;unknown;0
4034;49;123;198;land;false;unknown;0
4035;91;204;176;land;false;unknown;0
4036;91;146;12;land;false;unknown;0
4037;42;7;123;land;false;unknown;0
4038;177;78;12;land;false;unknown;0
4039;94;78;146;land;false;unknown;0
4040;92;210;11;land;false;unknown;0
4041;10;183;170;land;false;unknown;0
4042;178;72;187;land;false;unknown;0
4043;10;108;30;land;false;unknown;0
4044;131;96;219;land;false;unknown;0
4045;178;15;142;land;false;unknown;0
4046;10;21;80;land;false;unknown;0
4047;176;3;12;land;false;unknown;0
4048;178;105;157;land;false;unknown;0
4049;52;0;83;land;false;unknown;0
4050;94;108;151;land;false;unknown;0
4051;10;15;50;land;false;unknown;0
4052;9;63;195;land;false;unknown;0
4053;94;186;206;land;false;unknown;0
4054;92;180;6;land;false;unknown;0
4055;136;12;14;land;false;unknown;0
4056;178;150;37;land;false;unknown;0
4057;52;66;23;land;false;unknown;0
4058;134;45;19;land;false;unknown;0
4059;136;102;29;land;false;unknown;0
4060;136;138;64;land;false;unknown;0
4061;3;99;90;land;false;unknown;0
4062;52;93;63;land;false;unknown;0
4063;7;99;220;land;false;unknown;0
4064;52;48;183;land;false;unknown;0
4065;10;132;155;land;false;unknown;0
4066;10;186;135;land;false;unknown;0
4067;93;12;46;land;false;unknown;0
4068;0;195;10;land;false;unknown;0
4069;136;9;49;land;false;unknown;0
4070;134;75;24;land;false;unknown;0
4071;131;147;29;land;false;unknown;0
4072;51;147;33;land;false;unknown;0
4073;91;75;216;land;false;unknown;0
4074;177;93;187;land;false;unknown;0
4075;46;36;128;land;false;unknown;0
4076;46;69;198;land;false;unknown;0
4077;10;156;130;land;false;unknown;0
4078;8;21;15;land;false;unknown;0
4079;47;123;188;land;false;unknown;0
4080;10;63;150;land;false;unknown;0
4081;52;141;163;land;false;unknown;0
4082;178;183;7;land;false;unknown;0
4083;135;129;164;land;false;unknown;0
4084;131;57;14;land;false;unknown;0
4085;7;60;165;land;false;unknown;0
4086;177;99;67;land;false;unknown;0
4087;52;168;203;land;false;unknown;0
4088;8;174;5;land;false;unknown;0
4089;52;186;43;land;false;unknown;0
4090;176;186;7;land;false;unknown;0
4091;92;150;1;land;false;unknown;0
4092;10;9;170;land;false;unknown;0
4093;136;51;14;land;false;unknown;0
4094;94;135;191;land;false;unknown;0
4095;178;159;32;land;false;unknown;0
4096;136;93;184;land;false;unknown;0
4097;52;12;43;land;false;unknown;0
4098;93;132;171;land;false;unknown;0
4099;177;207;27;land;false;unknown;0
4100;178;96;57;land;false;unknown;0
4101;178;51;177;land;false;unknown;0
4102;94;99;156;land;false;unknown;0
4103;175;96;92;land;false;unknown;0
4104;94;9;141;land;false;unknown;0
4105;178;123;97;land;false;unknown;0
4106;94;195;201;land;false;unknown;0
4107;178;171;197;land;false;unknown;0
4108;52;54;213;land;false;unknown;0
4109;178;180;42;land;false;unknown;0
4110;50;177;133;land;false;unknown;0
4111;8;204;10;land;false;unknown;0
4112;176;18;142;land;false;unknown;0
4113;178;42;182;land;false;unknown;0
4114;50;54;148;land;false;unknown;0
4115;134;15;14;land;false;unknown;0
4116;94;6;176;land;false;unknown;0
4117;136;90;219;land;false;unknown;0
4118;173;171;62;land;false;unknown;0
4119;176;156;2;land;false;unknown;0
4120;136;114;194;land;false;unknown;0
4121;178;132;197;land;false;unknown;0
4122;136;69;59;land;false;unknown;0
4123;94;48;91;land;false;unknown;0
4124;7;39;210;land;false;unknown;0
4125;52;180;13;land;false;unknown;0
4126;7;54;85;land;false;unknown;0
4127;44;171;13;land;false;unknown;0
4128;50;24;143;land;false;unknown;0
4129;92;72;151;land;false;unknown;0
4130;175;126;97;land;false;unknown;0
4131;10;177;140;land;false;unknown;0
4132;7;129;225;land;false;unknown;0
4133;2;108;25;land;false;unknown;0
4134;10;165;75;land;false;unknown;0
4135;52;210;18;land;false;unknown;0
4136;94;123;131;land;false;unknown;0
4137;10;87;225;land;false;unknown;0
4138;49;72;88;land;false;unknown;0
4139;7;24;80;land;false;unknown;0
4140;133;123;224;land;false;unknown;0
4141;45;126;83;land;false;unknown;0
4142;134;0;139;land;false;unknown;0
4143;133;78;89;land;false;unknown;0
4144;52;150;8;land;false;unknown;0
4145;49;102;93;land;false;unknown;0
4146;8;159;130;land;false;unknown;0
4147;91;135;226;land;false;unknown;0
4148;86;9;86;land;false;unknown;0
4149;133;93;219;land;false;unknown;0
4150;127;192;84;land;false;unknown;0
4151;134;183;134;land;false;unknown;0
4152;10;210;210;land;false;unknown;0
4153;52;45;218;land;false;unknown;0
4154;50;147;128;land;false;unknown;0
4155;134;153;129;land;false;unknown;0
4156;91;105;221;land;false;unknown;0
4157;136;81;224;land;false;unknown;0
4158;43;45;53;land;false;unknown;0
4159;176;201;137;land;false;unknown;0
4160;176;93;27;land;false;unknown;0
4161;52;120;3;land;false;unknown;0
4162;49;132;98;land;false;unknown;0
4163;176;48;147;land;false;unknown;0
4164;44;123;213;land;false;unknown;0
4165;128;18;144;land;false;unknown;0
4166;128;195;154;land;false;unknown;0
4167;169;39;52;land;false;unknown;0
4168;170;180;142;land;false;unknown;0
4169;169;111;227;land;false;unknown;0
4170;43;9;223;land;false;unknown;0
4171;129;60;14;land;false;unknown;0
4172;44;204;83;land;false;unknown;0
4173;170;153;97;land;false;unknown;0
4174;85;90;96;land;false;unknown;0
4175;128;51;214;land;false;unknown;0
4176;2;21;180;land;false;unknown;0
4177;86;189;16;land;false;unknown;0
4178;4;24;5;land;false;unknown;0
4179;170;168;22;land;false;unknown;0
4180;169;99;167;land;false;unknown;0
4181;45;90;48;land;false;unknown;0
4182;171;78;17;land;false;unknown;0
4183;1;3;180;land;false;unknown;0
4184;171;117;17;land;false;unknown;0
4185;86;81;56;land;false;unknown;0
4186;129;138;14;land;false;unknown;0
4187;127;177;209;land;false;unknown;0
4188;128;21;209;land;false;unknown;0
4189;170;165;57;land;false;unknown;0
4190;169;3;167;land;false;unknown;0
4191;85;201;21;land;false;unknown;0
4192;1;6;95;land;false;unknown;0
4193;2;201;210;land;false;unknown;0
4194;170;168;77;land;false;unknown;0
4195;87;84;181;land;false;unknown;0
4196;2;102;145;land;false;unknown;0
4197;171;96;212;land;false;unknown;0
4198;44;75;13;land;false;unknown;0
4199;85;12;96;land;false;unknown;0
4200;128;81;219;land;false;unknown;0
4201;128;195;209;land;false;unknown;0
4202;43;9;168;land;false;unknown;0
4203;86;195;196;land;false;unknown;0
4204;44;156;183;land;false;unknown;0
4205;87;105;86;land;false;unknown;0
4206;44;159;98;land;false;unknown;0
4207;128;183;194;land;false;unknown;0
4208;3;123;210;land;false;unknown;0
4209;2;177;85;land;false;unknown;0
4210;129;129;19;land;false;unknown;0
4211;86;54;16;land;false;unknown;0
4212;43;156;78;land;false;unknown;0
4213;1;21;20;land;false;unknown;0
4214;85;45;66;land;false;unknown;0
4215;3;36;10;land;false;unknown;0
4216;86;171;176;land;false;unknown;0
4217;127;126;44;land;false;unknown;0
4218;129;204;9;land;false;unknown;0
4219;165;36;199;land;false;unknown;0
4220;44;141;8;land;false;unknown;0
4221;45;117;138;land;false;unknown;0
4222;86;63;216;land;false;unknown;0
4223;86;147;96;land;false;unknown;0
4224;44;108;38;land;false;unknown;0
4225;170;105;152;land;false;unknown;0
4226;170;165;12;land;false;unknown;0
4227;3;105;15;land;false;unknown;0
4228;87;204;51;land;false;unknown;0
4229;1;0;215;land;false;unknown;0
4230;2;72;140;land;false;unknown;0
4231;87;81;11;land;false;unknown;0
4232;43;171;3;land;false;unknown;0
4233;127;195;49;land;false;unknown;0
4234;86;156;46;land;false;unknown;0
4235;1;120;135;land;false;unknown;0
4236;3;45;210;land;false;unknown;0
4237;127;60;154;land;false;unknown;0
4238;171;30;22;land;false;unknown;0
4239;170;117;167;land;false;unknown;0
4240;43;24;98;land;false;unknown;0
4241;45;42;203;land;false;unknown;0
4242;1;168;80;land;false;unknown;0
4243;1;165;15;land;false;unknown;0
4244;177;156;217;land;false;unknown;0
4245;85;156;141;land;false;unknown;0
4246;86;84;171;land;false;unknown;0
4247;86;126;86;land;false;unknown;0
4248;128;132;179;land;false;unknown;0
4249;3;66;165;land;false;unknown;0
4250;1;153;205;land;false;unknown;0
4251;45;180;63;land;false;unknown;0
4252;129;54;84;land;false;unknown;0
4253;172;72;97;land;false;unknown;0
4254;3;114;10;land;false;unknown;0
4255;2;69;175;land;false;unknown;0
4256;1;201;50;land;false;unknown;0
4257;86;33;211;land;false;unknown;0
4258;44;198;98;land;false;unknown;0
4259;2;57;10;land;false;unknown;0
4260;169;114;42;land;false;unknown;0
4261;2;75;55;land;false;unknown;0
4262;3;99;135;land;false;unknown;0
4263;171;180;47;land;false;unknown;0
4264;130;153;4;land;false;unknown;0
4265;2;60;75;land;false;unknown;0
4266;87;117;46;land;false;unknown;0
4267;170;132;42;land;false;unknown;0
4268;85;210;221;land;false;unknown;0
4269;169;9;47;land;false;unknown;0
4270;86;183;136;land;false;unknown;0
4271;171;78;167;land;false;unknown;0
4272;169;147;12;land;false;unknown;0
4273;3;78;180;land;false;unknown;0
4274;43;81;88;land;false;unknown;0
4275;169;18;147;land;false;unknown;0
4276;45;81;203;land;false;unknown;0
4277;128;204;99;land;false;unknown;0
4278;85;75;221;land;false;unknown;0
4279;169;132;137;land;false;unknown;0
4280;45;48;133;land;false;unknown;0
4281;171;93;42;land;false;unknown;0
4282;44;108;83;land;false;unknown;0
4283;128;90;214;land;false;unknown;0
4284;128;171;84;land;false;unknown;0
4285;87;27;136;land;false;unknown;0
4286;44;132;58;land;false;unknown;0
4287;43;174;173;land;false;unknown;0
4288;171;60;72;land;false;unknown;0
4289;85;159;206;land;false;unknown;0
4290;170;36;42;land;false;unknown;0
4291;44;147;188;land;false;unknown;0
4292;170;69;12;land;false;unknown;0
4293;44;33;198;land;false;unknown;0
4294;45;87;133;land;false;unknown;0
4295;1;204;220;land;false;unknown;0
4296;85;12;146;land;false;unknown;0
4297;128;51;9;land;false;unknown;0
4298;43;162;213;land;false;unknown;0
4299;86;69;41;land;false;unknown;0
4300;128;186;159;land;false;unknown;0
4301;170;207;77;land;false;unknown;0
4302;44;0;128;land;false;unknown;0
4303;128;150;224;land;false;unknown;0
4304;2;42;135;land;false;unknown;0
4305;3;51;140;land;false;unknown;0
4306;3;45;5;land;false;unknown;0
4307;169;24;177;land;false;unknown;0
4308;2;78;170;land;false;unknown;0
4309;170;27;197;land;false;unknown;0
4310;88;135;46;land;false;unknown;0
4311;127;15;19;land;false;unknown;0
4312;128;99;209;land;false;unknown;0
4313;171;138;132;land;false;unknown;0
4314;170;159;27;land;false;unknown;0
4315;86;15;166;land;false;unknown;0
4316;128;39;199;land;false;unknown;0
4317;127;150;64;land;false;unknown;0
4318;176;63;144;land;false;unknown;0
4319;2;201;155;land;false;unknown;0
4320;170;153;147;land;false;unknown;0
4321;128;81;14;land;false;unknown;0
4322;4;141;210;land;false;unknown;0
4323;171;141;142;land;false;unknown;0
4324;86;51;51;land;false;unknown;0
4325;170;162;47;land;false;unknown;0
4326;86;102;216;land;false;unknown;0
4327;43;87;73;land;false;unknown;0
4328;85;141;11;land;false;unknown;0
4329;129;45;139;land;false;unknown;0
4330;128;105;89;land;false;unknown;0
4331;129;36;39;land;false;unknown;0
4332;85;198;1;land;false;unknown;0
4333;43;138;138;land;false;unknown;0
4334;3;87;175;land;false;unknown;0
4335;171;171;147;land;false;unknown;0
4336;2;210;0;land;false;unknown;0
4337;2;177;30;land;false;unknown;0
4338;127;81;164;land;false;unknown;0
4339;87;66;136;land;false;unknown;0
4340;1;126;60;land;false;unknown;0
4341;43;126;18;land;false;unknown;0
4342;86;93;16;land;false;unknown;0
4343;1;111;185;land;false;unknown;0
4344;171;96;7;land;false;unknown;0
4345;129;57;199;land;false;unknown;0
4346;1;27;50;land;false;unknown;0
4347;44;153;68;land;false;unknown;0
4348;43;21;128;land;false;unknown;0
4349;45;129;48;land;false;unknown;0
4350;169;201;92;land;false;unknown;0
4351;44;93;208;land;false;unknown;0
4352;171;15;42;land;false;unknown;0
4353;170;42;72;land;false;unknown;0
4354;127;141;69;land;false;unknown;0
4355;1;72;185;land;false;unknown;0
4356;3;42;40;land;false;unknown;0
4357;3;81;40;land;false;unknown;0
4358;1;204;165;land;false;unknown;0
4359;169;84;37;land;false;unknown;0
4360;170;135;52;land;false;unknown;0
4361;43;90;38;land;false;unknown;0
4362;128;192;144;land;false;unknown;0
4363;169;204;57;land;false;unknown;0
4364;3;27;165;land;false;unknown;0
4365;128;69;54;land;false;unknown;0
4366;43;3;138;land;false;unknown;0
4367;129;96;49;land;false;unknown;0
4368;45;15;218;land;false;unknown;0
4369;169;36;192;land;false;unknown;0
4370;129;72;74;land;false;unknown;0
4371;86;183;31;land;false;unknown;0
4372;128;162;139;land;false;unknown;0
4373;86;45;21;land;false;unknown;0
4374;45;51;198;land;false;unknown;0
4375;129;195;59;land;false;unknown;0
4376;129;84;139;land;false;unknown;0
4377;129;33;74;land;false;unknown;0
4378;45;102;213;land;false;unknown;0
4379;171;15;147;land;false;unknown;0
4380;88;207;71;land;false;unknown;0
4381;46;195;148;land;false;unknown;0
4382;170;0;157;land;false;unknown;0
4383;44;117;183;land;false;unknown;0
4384;86;48;86;land;false;unknown;0
4385;171;99;177;land;false;unknown;0
4386;129;54;134;land;false;unknown;0
4387;127;168;214;land;false;unknown;0
4388;43;105;168;land;false;unknown;0
4389;171;81;132;land;false;unknown;0
4390;127;126;194;land;false;unknown;0
4391;129;15;84;land;false;unknown;0
4392;128;180;24;land;false;unknown;0
4393;171;162;152;land;false;unknown;0
4394;170;108;217;land;false;unknown;0
4395;44;111;153;land;false;unknown;0
4396;130;0;14;land;false;unknown;0
4397;44;93;58;land;false;unknown;0
4398;44;21;33;land;false;unknown;0
4399;45;3;203;land;false;unknown;0
4400;2;6;50;land;false;unknown;0
4401;87;150;16;land;false;unknown;0
4402;3;18;20;land;false;unknown;0
4403;128;12;9;land;false;unknown;0
4404;87;12;211;land;false;unknown;0
4405;169;183;47;land;false;unknown;0
4406;42;30;223;land;false;unknown;0
4407;43;201;158;land;false;unknown;0
4408;86;168;211;land;false;unknown;0
4409;2;144;60;land;false;unknown;0
4410;127;159;14;land;false;unknown;0
4411;86;207;6;land;false;unknown;0
4412;127;93;224;land;false;unknown;0
4413;127;174;39;land;false;unknown;0
4414;127;165;194;land;false;unknown;0
4415;3;138;85;land;false;unknown;0
4416;169;165;207;land;false;unknown;0
4417;44;189;153;land;false;unknown;0
4418;43;51;83;land;false;unknown;0
4419;169;81;72;land;false;unknown;0
4420;2;156;75;land;false;unknown;0
4421;128;198;69;land;false;unknown;0
4422;85;168;96;land;false;unknown;0
4423;45;63;8;land;false;unknown;0
4424;49;135;8;land;false;unknown;0
4425;1;69;70;land;false;unknown;0
4426;45;177;148;land;false;unknown;0
4427;43;45;203;land;false;unknown;0
4428;169;180;82;land;false;unknown;0
4429;134;123;179;land;false;unknown;0
4430;43;3;88;land;false;unknown;0
4431;169;159;72;land;false;unknown;0
4432;9;207;135;land;false;unknown;0
4433;169;24;72;land;false;unknown;0
4434;2;150;45;land;false;unknown;0
4435;1;186;175;land;false;unknown;0
4436;85;108;41;land;false;unknown;0
4437;85;60;91;land;false;unknown;0
4438;45;42;53;land;false;unknown;0
4439;171;81;82;land;false;unknown;0
4440;85;93;166;land;false;unknown;0
4441;170;69;217;land;false;unknown;0
4442;6;180;130;land;false;unknown;0
4443;44;144;73;land;false;unknown;0
4444;44;3;43;land;false;unknown;0
4445;169;174;202;land;false;unknown;0
4446;86;111;211;land;false;unknown;0
4447;0;3;225;land;false;unknown;0
4448;169;120;17;land;false;unknown;0
4449;170;204;162;land;false;unknown;0
4450;44;195;88;land;false;unknown;0
4451;127;78;144;land;false;unknown;0
4452;127;210;179;land;false;unknown;0
4453;87;3;11;land;false;unknown;0
4454;85;204;86;land;false;unknown;0
4455;86;69;146;land;false;unknown;0
4456;2;42;85;land;false;unknown;0
4457;2;36;0;land;false;unknown;0
4458;128;165;204;land;false;unknown;0
4459;85;153;221;land;false;unknown;0
4460;85;33;51;land;false;unknown;0
4461;46;129;163;land;false;unknown;0
4462;128;129;214;land;false;unknown;0
4463;127;9;139;land;false;unknown;0
4464;169;156;212;land;false;unknown;0
4465;86;180;66;land;false;unknown;0
4466;84;117;81;land;false;unknown;0
4467;1;6;40;land;false;unknown;0
4468;170;168;227;land;false;unknown;0
4469;128;66;139;land;false;unknown;0
4470;42;114;208;land;false;unknown;0
4471;4;153;20;land;false;unknown;0
4472;86;129;6;land;false;unknown;0
4473;127;156;199;land;false;unknown;0
